condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,14,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,13613,637,1,0,10,4.766619878750327
undo,15,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,142,-1,31,704,9,0.0
undo,15,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,2073,1931,11,235,9,1.0
undo,15,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,2783,710,11,172,9,1.1559285443414686
undo,15,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,3399,616,7,84,9,1.2555028175473422
undo,15,22,0,0,0,14,"[0, 29, 19, 9, 14]",5,11,"[1, 3, 6, 7, 13, 16, 17, 20, 21, 24, 28]",144.5176458,4526,1127,4,28,9,1.200251311198461
undo,15,22,0,0,0,7,"[0, 29, 19, 9, 14, 7]",6,10,"[1, 3, 6, 13, 16, 17, 20, 21, 24, 28]",131.479241,5166,640,4,18,9,1.3399585036197592
undo,15,22,0,0,0,17,"[0, 29, 19, 9, 14, 7, 17]",7,5,"[1, 3, 20, 21, 24]",89.86193693,6218,1052,3,3,9,1.3297480627305363
undo,15,22,0,0,0,21,"[0, 29, 19, 9, 14, 7, 17, 21]",8,2,"[3, 24]",38.51020862,7400,1182,2,0,9,1.621067475944888
undo,15,22,0,0,1,3,"[0, 29, 19, 9, 14, 7, 17, 21, 3]",9,0,[],13.49021662,8183,783,1,0,9,1.6812263795812836
undo,15,22,0,1,1,3,"[0, 29, 19, 9, 14, 7, 17, 21, 3]",9,0,[],13.49021662,11426,3243,1,0,9,1.6812263795812836
undo,16,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,146,-1,16,556,12,0.0
undo,16,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2125,1979,16,520,12,1.0
undo,16,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2785,660,15,422,12,1.082311746871282
undo,16,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3471,686,15,389,12,1.215201926898219
undo,16,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,4512,1041,12,188,12,1.1349145516483516
undo,16,43,0,0,0,6,"[0, 29, 20, 16, 11, 6]",6,15,"[1, 2, 3, 4, 7, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",176.1072477,5288,776,10,100,12,1.123330873754209
undo,16,43,0,0,0,1,"[0, 29, 20, 16, 11, 6, 1]",7,10,"[2, 3, 4, 7, 12, 14, 15, 19, 22, 25]",127.8371741,6305,1017,7,36,12,1.1959789832191803
undo,16,43,0,0,0,19,"[0, 29, 20, 16, 11, 6, 1, 19]",8,8,"[3, 4, 7, 12, 14, 15, 22, 25]",99.65916852,7556,1251,4,16,12,1.442084860173939
undo,16,43,0,0,0,22,"[0, 29, 20, 16, 11, 6, 1, 19, 22]",9,6,"[3, 7, 12, 14, 15, 25]",79.04364039,8229,673,3,7,12,1.852594491960324
undo,16,43,0,0,0,15,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 15]",10,3,"[3, 12, 25]",36.93663385,9169,940,1,2,12,3.181700864872386
undo,16,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 15, 12]",11,1,[3],17.62342593,10441,1272,1,0,12,2.8563716598142643
undo,16,43,0,0,1,3,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 15, 12, 3]",12,0,[],4.623425933,11222,781,1,0,12,2.6514910057152816
undo,16,43,0,1,1,3,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 15, 12, 3]",12,0,[],4.623425933,12080,858,1,0,12,2.6514910057152816
undo,17,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,6,168,10,0.0
undo,17,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,1953,1790,6,89,10,1.0
undo,17,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,3223,1270,6,53,10,1.0413073512834488
undo,17,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,4206,983,6,29,10,1.0730792320325544
undo,17,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,5084,878,4,16,10,1.2290245562206235
undo,17,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,6601,1517,4,7,10,1.3968113858365216
undo,17,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,8201,1600,4,3,10,1.4424239294761476
undo,17,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,9038,837,2,0,10,1.612564167414217
undo,17,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,10222,1184,1,0,10,1.9034852470814607
undo,17,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,11019,797,1,0,10,1.9314492588202221
undo,17,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,11729,710,1,0,10,1.9314492588202221
undo,18,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,1,30,10,0.0
undo,18,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,1937,1809,8,104,9,1.0
undo,18,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,2852,915,5,54,9,1.0026200331524904
undo,18,39,0,0,0,1,"[0, 29, 12, 1]",4,11,"[2, 7, 9, 10, 13, 15, 16, 18, 22, 24, 26]",126.3795178,4534,1682,9,9,7,1.0185340949098056
undo,18,39,0,0,0,24,"[0, 29, 12, 1, 24]",5,2,"[2, 9]",77.6147764,6032,1498,2,0,7,1.0470202297924844
undo,18,39,0,0,0,9,"[0, 29, 12, 1, 24, 9]",6,1,[2],59.01370116,6707,675,1,0,7,1.063721341619913
undo,18,39,0,0,1,2,"[0, 29, 12, 1, 24, 9, 2]",7,0,[],44.87156553,7785,1078,1,0,7,1.160814490805589
undo,18,39,0,1,1,2,"[0, 29, 12, 1, 24, 9, 2]",7,0,[],44.87156553,9612,1827,1,0,7,1.160814490805589
undo,19,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,34,427,10,0.0
undo,19,3,0,0,0,24,"[0, 24]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",241.1442441,1993,1831,1,40,10,1.0
undo,19,3,0,0,0,17,"[0, 24, 17]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 20, 21, 22, 27]",171.7900806,3920,1927,4,33,9,1.2532313834613698
undo,19,3,0,0,0,20,"[0, 24, 17, 20]",4,10,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21]",159.1409699,4768,848,4,21,9,1.2441552028909786
undo,19,3,0,0,0,3,"[0, 24, 17, 20, 3]",5,8,"[4, 7, 8, 10, 14, 16, 19, 21]",138.7448919,5473,705,4,12,9,1.2890100688984463
undo,19,3,0,0,0,19,"[0, 24, 17, 20, 3, 19]",6,5,"[4, 8, 10, 14, 21]",101.4085825,6860,1387,2,5,9,1.3456482099334586
undo,19,3,0,0,0,21,"[0, 24, 17, 20, 3, 19, 21]",7,3,"[4, 10, 14]",89.20202687,7484,624,2,2,9,1.3708715753541716
undo,19,3,0,0,0,14,"[0, 24, 17, 20, 3, 19, 21, 14]",8,2,"[4, 10]",62.29477877,10172,2688,2,0,9,1.8468983830159784
undo,19,3,0,0,1,10,"[0, 24, 17, 20, 3, 19, 21, 14, 10]",9,0,[],16.84150606,11323,1151,1,0,9,1.7983120465283395
undo,19,3,0,1,1,10,"[0, 24, 17, 20, 3, 19, 21, 14, 10]",9,0,[],16.84150606,11829,506,1,0,9,1.7983120465283395
undo,20,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,1,100,9,0.0
undo,20,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,3084,2907,1,79,9,1.0
undo,20,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,5025,1941,1,54,9,1.0313137484914219
undo,20,10,0,0,0,20,"[0, 13, 11, 20]",4,15,"[1, 2, 3, 6, 8, 9, 10, 12, 14, 18, 19, 21, 24, 26, 27]",168.3723931,6223,1198,15,34,8,1.0874972644654597
undo,20,10,0,0,0,27,"[0, 13, 11, 20, 27]",5,11,"[1, 2, 6, 9, 10, 12, 14, 18, 19, 21, 26]",123.1175591,7335,1112,1,10,8,1.1358705803065132
undo,20,10,0,0,0,18,"[0, 13, 11, 20, 27, 18]",6,1,[10],48.27104946,9384,2049,1,0,7,2.466035395134198
undo,20,10,0,0,1,10,"[0, 13, 11, 20, 27, 18, 10]",7,0,[],34.81742541,10143,759,1,0,7,2.987889692117353
undo,20,10,0,1,1,10,"[0, 13, 11, 20, 27, 18, 10]",7,0,[],34.81742541,10893,750,1,0,7,2.987889692117353
undo,21,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,2,87,10,0.0
undo,21,31,0,0,0,8,"[0, 8]",2,26,"[1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",265.2149457,1723,1560,14,226,9,1.0
undo,21,31,0,0,0,27,"[0, 8, 27]",3,25,"[1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",254.1695847,2336,613,9,146,9,1.1317014404638044
undo,21,31,0,0,0,18,"[0, 8, 27, 18]",4,19,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 25, 28, 29]",212.4442926,3156,820,5,65,9,1.3599476590292046
undo,21,31,0,0,0,17,"[0, 8, 27, 18, 17]",5,14,"[1, 5, 6, 7, 11, 12, 13, 14, 16, 19, 20, 22, 25, 28]",183.2381289,3945,789,4,35,9,1.2898911590492574
undo,21,31,0,0,0,11,"[0, 8, 27, 18, 17, 11]",6,11,"[1, 5, 7, 12, 14, 16, 19, 20, 22, 25, 28]",142.1285193,5734,1789,3,7,9,2.57871823425897
undo,21,31,0,0,0,5,"[0, 8, 27, 18, 17, 11, 5]",7,3,"[16, 25, 28]",98.44785998,6692,958,2,1,9,2.2974966362287774
undo,21,31,0,0,0,28,"[0, 8, 27, 18, 17, 11, 5, 28]",8,1,[16],78.22411156,7569,877,1,0,9,2.0661851667797895
undo,21,31,0,0,1,16,"[0, 8, 27, 18, 17, 11, 5, 28, 16]",9,0,[],44.60863894,8652,1083,1,0,9,1.9122527601251431
undo,21,31,0,1,1,16,"[0, 8, 27, 18, 17, 11, 5, 28, 16]",9,0,[],44.60863894,12379,3727,1,0,9,1.9122527601251431
undo,22,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,1,9,9,0.0
undo,22,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,2810,2664,1,8,9,1.0
undo,22,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,4735,1925,1,6,9,1.0757997779162911
undo,22,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,5653,918,1,5,9,1.1708231454516806
undo,22,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,6476,823,1,4,9,1.126197336199212
undo,22,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,7143,667,1,3,9,1.140007470699913
undo,22,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,8037,894,1,1,9,1.1162257896627588
undo,22,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,8670,633,1,0,9,1.1086880559449597
undo,22,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,9355,685,1,0,9,1.1186240265999328
undo,22,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,10013,658,1,0,9,1.1186240265999328
basic,23,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,231,-1,2,32,9,0.0
basic,23,12,0,0,0,16,"[0, 16]",2,16,"[2, 4, 5, 6, 7, 12, 13, 14, 18, 19, 22, 23, 24, 25, 27, 29]",209.2916762,3122,2891,3,38,8,1.0
basic,23,12,0,0,0,4,"[0, 16, 4]",3,11,"[2, 5, 6, 7, 12, 14, 19, 22, 24, 25, 27]",175.0864135,3889,767,1,16,8,1.00004499617691
basic,23,12,0,0,0,12,"[0, 16, 4, 12]",4,6,"[14, 19, 22, 24, 25, 27]",132.8963673,4880,991,1,8,8,1.0113942412768022
basic,23,12,0,0,0,27,"[0, 16, 4, 12, 27]",5,4,"[14, 19, 22, 24]",108.5447759,5988,1108,1,3,8,1.1193150037844588
basic,23,12,0,0,0,14,"[0, 16, 4, 12, 27, 14]",6,2,"[19, 24]",79.89167838,6746,758,1,1,8,1.1821826897854277
basic,23,12,0,0,0,24,"[0, 16, 4, 12, 27, 14, 24]",7,1,[19],62.68702784,7406,660,1,0,8,1.3297400833764192
basic,23,12,0,0,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,8442,1036,1,0,8,2.27325645157102
basic,23,12,0,1,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,8915,473,1,0,8,2.27325645157102
basic,24,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,239,-1,1,30,10,0.0
basic,24,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,1849,1610,8,104,9,1.0
basic,24,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,2818,969,5,54,9,1.0026200331524904
basic,24,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,3764,946,5,34,9,1.2874817019928908
basic,24,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6778,3014,4,12,9,1.2250826263866774
basic,24,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,8618,1840,3,4,9,1.2697275353190085
basic,24,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,9300,682,2,0,9,1.438961743955176
basic,24,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,10394,1094,1,0,9,1.3580882130477205
basic,24,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10998,604,1,0,9,1.3646589157842668
basic,24,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,11839,841,1,0,9,1.3646589157842668
basic,25,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,143,-1,2,87,10,0.0
basic,25,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,2635,2492,2,59,10,1.0
basic,25,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,4206,1571,1,39,10,1.5881859159302467
basic,25,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4766,560,1,36,10,2.1665048452331277
basic,25,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,5805,1039,1,26,10,1.7273375741920205
basic,25,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,6815,1010,13,17,9,2.386348208737804
basic,25,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,7721,906,3,3,9,2.163249612867222
basic,25,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,9099,1378,2,0,9,1.9564635733184719
basic,25,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,9855,756,1,0,9,1.824071502589619
basic,25,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,13959,4104,1,0,9,1.824071502589619
basic,26,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,104,1136,9,0.0
basic,26,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,1907,1745,39,388,9,1.0
basic,26,0,0,0,0,26,"[0, 28, 26]",3,21,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25]",136.9363227,2804,897,5,55,9,1.0093388233539051
basic,26,0,0,0,0,4,"[0, 28, 26, 4]",4,16,"[3, 5, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 24]",124.8947282,3440,636,5,33,9,1.1185924093500432
basic,26,0,0,0,0,24,"[0, 28, 26, 4, 24]",5,12,"[3, 5, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23]",113.4929739,4178,738,5,21,9,1.1179314844344648
basic,26,0,0,0,0,15,"[0, 28, 26, 4, 24, 15]",6,9,"[3, 5, 7, 8, 9, 11, 12, 17, 19]",90.14773885,5024,846,5,8,9,1.1101585049568639
basic,26,0,0,0,0,7,"[0, 28, 26, 4, 24, 15, 7]",7,4,"[3, 8, 17, 19]",59.08328972,5936,912,4,2,9,1.1751475399938958
basic,26,0,0,0,0,3,"[0, 28, 26, 4, 24, 15, 7, 3]",8,2,"[8, 19]",35.00010056,6911,975,2,0,9,1.222548489882541
basic,26,0,0,0,1,19,"[0, 28, 26, 4, 24, 15, 7, 3, 19]",9,0,[],2.751069569,10301,3390,1,0,9,1.197407115174519
basic,26,0,0,1,1,19,"[0, 28, 26, 4, 24, 15, 7, 3, 19]",9,0,[],2.751069569,11028,727,1,0,9,1.197407115174519
basic,27,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,145,-1,16,556,12,0.0
basic,27,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,4368,4223,16,520,12,1.0
basic,27,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,6153,1785,15,422,12,1.082311746871282
basic,27,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,7852,1699,15,389,12,1.215201926898219
basic,27,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,8817,965,53,282,11,1.566384303308987
basic,27,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,9624,807,27,108,11,1.776736412604812
basic,27,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,10775,1151,21,41,11,1.6813323012225032
basic,27,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,11766,991,20,12,11,1.608740348096123
basic,27,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,12973,1207,9,2,11,1.793657891802588
basic,27,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,13817,844,3,0,11,1.6882745891803936
basic,27,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,16204,2387,1,0,11,1.825064866046553
basic,27,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,24429,8225,1,0,11,1.825064866046553
basic,28,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,33,506,9,0.0
basic,28,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,2470,2325,6,61,9,1.0
basic,28,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,3315,845,6,53,9,1.571793785769489
basic,28,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,4159,844,6,44,9,2.333182710277297
basic,28,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,6026,1867,5,22,9,2.276099229646013
basic,28,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,6753,727,5,6,9,2.5292671156176403
basic,28,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,8261,1508,2,0,9,2.778100109749787
basic,28,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,8991,730,1,0,9,2.3316428595723258
basic,28,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,10035,1044,1,0,9,2.5408012360364265
basic,28,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,10711,676,1,0,9,2.5408012360364265
basic,29,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,12,367,10,0.0
basic,29,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1887,1724,12,331,10,1.0
